================ Training Loss (Tue Dec 10 03:14:57 2024) ================
================ Training Loss (Tue Dec 10 03:31:22 2024) ================
(epoch: 113, iters: 1749504, time: 0.000, data: 0.023) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.976 G_L1_kong: 0.000 G_reg: 0.977 G_tea: 0.275 
(epoch: 114, iters: 1749504, time: 0.000, data: 0.194) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.976 G_L1_kong: 0.000 G_reg: 1.032 G_tea: 0.283 
(epoch: 115, iters: 1749504, time: 0.000, data: 0.018) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.987 G_L1_kong: 0.000 G_reg: 1.040 G_tea: 0.297 
(epoch: 116, iters: 1749504, time: 0.000, data: 0.149) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.979 G_L1_kong: 0.000 G_reg: 1.054 G_tea: 0.292 
(epoch: 117, iters: 1749504, time: 0.000, data: 0.017) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.975 G_L1_kong: 0.000 G_reg: 1.013 G_tea: 0.283 
(epoch: 118, iters: 1749504, time: 0.000, data: 0.018) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.974 G_L1_kong: 0.000 G_reg: 0.993 G_tea: 0.274 
(epoch: 119, iters: 1749504, time: 0.000, data: 0.188) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.973 G_L1_kong: 0.000 G_reg: 0.998 G_tea: 0.281 
(epoch: 120, iters: 1749504, time: 0.000, data: 0.024) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.976 G_L1_kong: 0.000 G_reg: 0.882 G_tea: 0.255 
(epoch: 121, iters: 1749504, time: 0.000, data: 0.023) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.976 G_L1_kong: 0.000 G_reg: 0.939 G_tea: 0.265 
(epoch: 122, iters: 1749504, time: 0.000, data: 0.196) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.975 G_L1_kong: 0.000 G_reg: 0.960 G_tea: 0.269 
(epoch: 123, iters: 1749504, time: 0.000, data: 0.022) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.969 G_L1_kong: 0.000 G_reg: 0.946 G_tea: 0.260 
(epoch: 124, iters: 1749504, time: 0.000, data: 0.027) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.972 G_L1_kong: 0.000 G_reg: 0.960 G_tea: 0.274 
(epoch: 125, iters: 1749504, time: 0.000, data: 0.013) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.977 G_L1_kong: 0.000 G_reg: 1.025 G_tea: 0.285 
(epoch: 126, iters: 1749504, time: 0.000, data: 0.025) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.965 G_L1_kong: 0.000 G_reg: 0.906 G_tea: 0.260 
(epoch: 127, iters: 1749504, time: 0.000, data: 0.173) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.964 G_L1_kong: 0.000 G_reg: 0.970 G_tea: 0.270 
(epoch: 128, iters: 1749504, time: 0.000, data: 0.016) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.974 G_L1_kong: 0.000 G_reg: 1.039 G_tea: 0.288 
(epoch: 129, iters: 1749504, time: 0.000, data: 0.020) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.965 G_L1_kong: 0.000 G_reg: 0.941 G_tea: 0.264 
(epoch: 130, iters: 1749504, time: 0.000, data: 0.018) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.968 G_L1_kong: 0.000 G_reg: 0.886 G_tea: 0.247 
(epoch: 131, iters: 1749504, time: 0.000, data: 0.016) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.966 G_L1_kong: 0.000 G_reg: 0.925 G_tea: 0.261 
(epoch: 132, iters: 1749504, time: 0.000, data: 0.052) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.973 G_L1_kong: 0.000 G_reg: 1.096 G_tea: 0.305 
(epoch: 133, iters: 1749504, time: 0.000, data: 0.022) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.964 G_L1_kong: 0.000 G_reg: 0.940 G_tea: 0.261 
(epoch: 134, iters: 1749504, time: 0.000, data: 0.017) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.971 G_L1_kong: 0.000 G_reg: 0.943 G_tea: 0.267 
(epoch: 135, iters: 1749504, time: 0.000, data: 0.019) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.964 G_L1_kong: 0.000 G_reg: 0.939 G_tea: 0.264 
(epoch: 136, iters: 1749504, time: 0.000, data: 0.023) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.963 G_L1_kong: 0.000 G_reg: 0.993 G_tea: 0.275 
(epoch: 137, iters: 1749504, time: 0.001, data: 0.014) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.964 G_L1_kong: 0.000 G_reg: 0.957 G_tea: 0.266 
(epoch: 138, iters: 1749504, time: 0.001, data: 0.157) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.967 G_L1_kong: 0.000 G_reg: 1.006 G_tea: 0.285 
(epoch: 139, iters: 1749504, time: 0.000, data: 0.156) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.959 G_L1_kong: 0.000 G_reg: 0.916 G_tea: 0.254 
(epoch: 140, iters: 1749504, time: 0.000, data: 0.027) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.963 G_L1_kong: 0.000 G_reg: 0.994 G_tea: 0.277 
(epoch: 141, iters: 1749504, time: 0.000, data: 0.128) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.965 G_L1_kong: 0.000 G_reg: 1.001 G_tea: 0.286 
(epoch: 142, iters: 1749504, time: 0.000, data: 0.015) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.959 G_L1_kong: 0.000 G_reg: 0.929 G_tea: 0.261 
(epoch: 143, iters: 1749504, time: 0.000, data: 0.022) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.967 G_L1_kong: 0.000 G_reg: 1.022 G_tea: 0.287 
(epoch: 144, iters: 1749504, time: 0.000, data: 0.014) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.957 G_L1_kong: 0.000 G_reg: 0.959 G_tea: 0.262 
(epoch: 145, iters: 1749504, time: 0.000, data: 0.014) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.954 G_L1_kong: 0.000 G_reg: 0.871 G_tea: 0.238 
(epoch: 146, iters: 1749504, time: 0.000, data: 0.012) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.961 G_L1_kong: 0.000 G_reg: 0.983 G_tea: 0.278 
(epoch: 147, iters: 1749504, time: 0.000, data: 0.025) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.944 G_L1_kong: 0.000 G_reg: 0.921 G_tea: 0.250 
(epoch: 148, iters: 1749504, time: 0.000, data: 0.014) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.956 G_L1_kong: 0.000 G_reg: 0.925 G_tea: 0.263 
(epoch: 149, iters: 1749504, time: 0.000, data: 0.029) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.957 G_L1_kong: 0.000 G_reg: 0.854 G_tea: 0.243 
(epoch: 150, iters: 1749504, time: 0.000, data: 0.017) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.949 G_L1_kong: 0.000 G_reg: 0.969 G_tea: 0.266 
(epoch: 151, iters: 1749504, time: 0.000, data: 0.017) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.956 G_L1_kong: 0.000 G_reg: 0.983 G_tea: 0.270 
(epoch: 152, iters: 1749504, time: 0.000, data: 0.329) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.954 G_L1_kong: 0.000 G_reg: 0.968 G_tea: 0.272 
(epoch: 153, iters: 1749504, time: 0.000, data: 0.012) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.949 G_L1_kong: 0.000 G_reg: 0.953 G_tea: 0.268 
(epoch: 154, iters: 1749504, time: 0.001, data: 0.031) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.946 G_L1_kong: 0.000 G_reg: 0.890 G_tea: 0.247 
(epoch: 155, iters: 1749504, time: 0.000, data: 0.021) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.957 G_L1_kong: 0.000 G_reg: 0.974 G_tea: 0.270 
(epoch: 156, iters: 1749504, time: 0.001, data: 0.017) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.944 G_L1_kong: 0.000 G_reg: 0.955 G_tea: 0.263 
(epoch: 157, iters: 1749504, time: 0.000, data: 0.170) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.949 G_L1_kong: 0.000 G_reg: 0.906 G_tea: 0.255 
(epoch: 158, iters: 1749504, time: 0.000, data: 0.020) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.953 G_L1_kong: 0.000 G_reg: 0.926 G_tea: 0.258 
(epoch: 159, iters: 1749504, time: 0.000, data: 0.016) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.953 G_L1_kong: 0.000 G_reg: 1.098 G_tea: 0.304 
(epoch: 160, iters: 1749504, time: 0.000, data: 0.019) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.951 G_L1_kong: 0.000 G_reg: 0.942 G_tea: 0.264 
(epoch: 161, iters: 1749504, time: 0.000, data: 0.026) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.946 G_L1_kong: 0.000 G_reg: 0.968 G_tea: 0.265 
(epoch: 162, iters: 1749504, time: 0.000, data: 0.020) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.955 G_L1_kong: 0.000 G_reg: 0.834 G_tea: 0.237 
(epoch: 163, iters: 1749504, time: 0.000, data: 0.020) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.948 G_L1_kong: 0.000 G_reg: 0.903 G_tea: 0.251 
(epoch: 164, iters: 1749504, time: 0.001, data: 0.012) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.954 G_L1_kong: 0.000 G_reg: 0.957 G_tea: 0.268 
(epoch: 165, iters: 1749504, time: 0.000, data: 0.015) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.947 G_L1_kong: 0.000 G_reg: 0.963 G_tea: 0.265 
(epoch: 166, iters: 1749504, time: 0.001, data: 0.152) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.948 G_L1_kong: 0.000 G_reg: 1.026 G_tea: 0.276 
(epoch: 167, iters: 1749504, time: 0.000, data: 0.071) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.939 G_L1_kong: 0.000 G_reg: 0.964 G_tea: 0.263 
(epoch: 168, iters: 1749504, time: 0.000, data: 0.017) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.948 G_L1_kong: 0.000 G_reg: 0.916 G_tea: 0.256 
(epoch: 169, iters: 1749504, time: 0.000, data: 0.019) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.953 G_L1_kong: 0.000 G_reg: 0.911 G_tea: 0.257 
(epoch: 170, iters: 1749504, time: 0.000, data: 0.019) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.947 G_L1_kong: 0.000 G_reg: 0.982 G_tea: 0.268 
(epoch: 171, iters: 1749504, time: 0.000, data: 0.019) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.944 G_L1_kong: 0.000 G_reg: 0.981 G_tea: 0.271 
(epoch: 172, iters: 1749504, time: 0.001, data: 0.022) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.936 G_L1_kong: 0.000 G_reg: 1.029 G_tea: 0.283 
(epoch: 173, iters: 1749504, time: 0.000, data: 0.019) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.954 G_L1_kong: 0.000 G_reg: 0.942 G_tea: 0.264 
(epoch: 174, iters: 1749504, time: 0.000, data: 0.020) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.947 G_L1_kong: 0.000 G_reg: 0.895 G_tea: 0.255 
(epoch: 175, iters: 1749504, time: 0.001, data: 0.019) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.947 G_L1_kong: 0.000 G_reg: 1.063 G_tea: 0.295 
(epoch: 176, iters: 1749504, time: 0.000, data: 0.014) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.945 G_L1_kong: 0.000 G_reg: 0.848 G_tea: 0.243 
(epoch: 177, iters: 1749504, time: 0.001, data: 0.164) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.938 G_L1_kong: 0.000 G_reg: 0.923 G_tea: 0.254 
(epoch: 178, iters: 1749504, time: 0.001, data: 0.016) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.945 G_L1_kong: 0.000 G_reg: 1.048 G_tea: 0.286 
(epoch: 179, iters: 1749504, time: 0.001, data: 0.025) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.942 G_L1_kong: 0.000 G_reg: 0.915 G_tea: 0.261 
(epoch: 180, iters: 1749504, time: 0.000, data: 0.121) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.952 G_L1_kong: 0.000 G_reg: 0.960 G_tea: 0.267 
(epoch: 181, iters: 1749504, time: 0.000, data: 0.020) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.942 G_L1_kong: 0.000 G_reg: 0.834 G_tea: 0.233 
(epoch: 182, iters: 1749504, time: 0.000, data: 0.014) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.950 G_L1_kong: 0.000 G_reg: 0.830 G_tea: 0.238 
(epoch: 183, iters: 1749504, time: 0.001, data: 0.019) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.939 G_L1_kong: 0.000 G_reg: 0.901 G_tea: 0.245 
(epoch: 184, iters: 1749504, time: 0.000, data: 0.018) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.942 G_L1_kong: 0.000 G_reg: 0.909 G_tea: 0.251 
(epoch: 185, iters: 1749504, time: 0.001, data: 0.060) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.933 G_L1_kong: 0.000 G_reg: 0.892 G_tea: 0.243 
(epoch: 186, iters: 1749504, time: 0.000, data: 0.021) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.932 G_L1_kong: 0.000 G_reg: 0.885 G_tea: 0.244 
(epoch: 187, iters: 1749504, time: 0.000, data: 0.019) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.930 G_L1_kong: 0.000 G_reg: 0.832 G_tea: 0.230 
(epoch: 188, iters: 1749504, time: 0.000, data: 0.045) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.939 G_L1_kong: 0.000 G_reg: 0.912 G_tea: 0.253 
(epoch: 189, iters: 1749504, time: 0.000, data: 0.108) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.931 G_L1_kong: 0.000 G_reg: 0.906 G_tea: 0.253 
(epoch: 190, iters: 1749504, time: 0.000, data: 0.017) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.937 G_L1_kong: 0.000 G_reg: 0.916 G_tea: 0.251 
(epoch: 191, iters: 1749504, time: 0.000, data: 0.017) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.943 G_L1_kong: 0.000 G_reg: 0.761 G_tea: 0.216 
(epoch: 192, iters: 1749504, time: 0.000, data: 0.023) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.941 G_L1_kong: 0.000 G_reg: 0.899 G_tea: 0.249 
(epoch: 193, iters: 1749504, time: 0.000, data: 0.018) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.935 G_L1_kong: 0.000 G_reg: 0.896 G_tea: 0.249 
(epoch: 194, iters: 1749504, time: 0.000, data: 0.020) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.942 G_L1_kong: 0.000 G_reg: 1.013 G_tea: 0.283 
(epoch: 195, iters: 1749504, time: 0.000, data: 0.157) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.932 G_L1_kong: 0.000 G_reg: 0.921 G_tea: 0.252 
(epoch: 196, iters: 1749504, time: 0.000, data: 0.020) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.939 G_L1_kong: 0.000 G_reg: 0.948 G_tea: 0.259 
(epoch: 197, iters: 1749504, time: 0.000, data: 0.019) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.953 G_L1_kong: 0.000 G_reg: 0.915 G_tea: 0.260 
(epoch: 198, iters: 1749504, time: 0.000, data: 0.027) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.937 G_L1_kong: 0.000 G_reg: 0.879 G_tea: 0.243 
(epoch: 199, iters: 1749504, time: 0.000, data: 0.034) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.950 G_L1_kong: 0.000 G_reg: 0.911 G_tea: 0.256 
(epoch: 200, iters: 1749504, time: 0.000, data: 0.021) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.935 G_L1_kong: 0.000 G_reg: 0.854 G_tea: 0.235 
(epoch: 201, iters: 1749504, time: 0.000, data: 0.015) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.944 G_L1_kong: 0.000 G_reg: 0.917 G_tea: 0.258 
(epoch: 202, iters: 1749504, time: 0.000, data: 0.221) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.927 G_L1_kong: 0.000 G_reg: 0.867 G_tea: 0.241 
(epoch: 203, iters: 1749504, time: 0.001, data: 0.016) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.936 G_L1_kong: 0.000 G_reg: 0.830 G_tea: 0.230 
(epoch: 204, iters: 1749504, time: 0.000, data: 0.022) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.935 G_L1_kong: 0.000 G_reg: 0.965 G_tea: 0.267 
(epoch: 205, iters: 1749504, time: 0.000, data: 0.118) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.935 G_L1_kong: 0.000 G_reg: 0.808 G_tea: 0.230 
(epoch: 206, iters: 1749504, time: 0.000, data: 0.020) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.933 G_L1_kong: 0.000 G_reg: 0.923 G_tea: 0.254 
(epoch: 207, iters: 1749504, time: 0.000, data: 0.016) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.930 G_L1_kong: 0.000 G_reg: 0.841 G_tea: 0.235 
(epoch: 208, iters: 1749504, time: 0.000, data: 0.017) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.931 G_L1_kong: 0.000 G_reg: 0.897 G_tea: 0.247 
(epoch: 209, iters: 1749504, time: 0.000, data: 0.098) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.934 G_L1_kong: 0.000 G_reg: 0.907 G_tea: 0.250 
(epoch: 210, iters: 1749504, time: 0.000, data: 0.018) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.935 G_L1_kong: 0.000 G_reg: 0.793 G_tea: 0.224 
(epoch: 211, iters: 1749504, time: 0.000, data: 0.127) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.933 G_L1_kong: 0.000 G_reg: 0.906 G_tea: 0.254 
(epoch: 212, iters: 1749504, time: 0.000, data: 0.014) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.933 G_L1_kong: 0.000 G_reg: 0.957 G_tea: 0.261 
(epoch: 213, iters: 1749504, time: 0.000, data: 0.015) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.927 G_L1_kong: 0.000 G_reg: 0.849 G_tea: 0.239 
(epoch: 214, iters: 1749504, time: 0.000, data: 0.019) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.929 G_L1_kong: 0.000 G_reg: 0.843 G_tea: 0.234 
(epoch: 215, iters: 1749504, time: 0.000, data: 0.019) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.927 G_L1_kong: 0.000 G_reg: 0.874 G_tea: 0.239 
(epoch: 216, iters: 1749504, time: 0.000, data: 0.020) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.922 G_L1_kong: 0.000 G_reg: 0.877 G_tea: 0.241 
(epoch: 217, iters: 1749504, time: 0.000, data: 0.253) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.934 G_L1_kong: 0.000 G_reg: 0.876 G_tea: 0.249 
(epoch: 218, iters: 1749504, time: 0.000, data: 0.020) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.927 G_L1_kong: 0.000 G_reg: 1.070 G_tea: 0.287 
(epoch: 219, iters: 1749504, time: 0.000, data: 0.115) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.933 G_L1_kong: 0.000 G_reg: 0.935 G_tea: 0.258 
(epoch: 220, iters: 1749504, time: 0.001, data: 0.116) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.927 G_L1_kong: 0.000 G_reg: 0.846 G_tea: 0.234 
(epoch: 221, iters: 1749504, time: 0.000, data: 0.033) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.928 G_L1_kong: 0.000 G_reg: 0.949 G_tea: 0.255 
(epoch: 222, iters: 1749504, time: 0.000, data: 0.080) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.922 G_L1_kong: 0.000 G_reg: 0.876 G_tea: 0.247 
(epoch: 223, iters: 1749504, time: 0.000, data: 0.020) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.932 G_L1_kong: 0.000 G_reg: 0.864 G_tea: 0.243 
(epoch: 224, iters: 1749504, time: 0.000, data: 0.023) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.924 G_L1_kong: 0.000 G_reg: 0.854 G_tea: 0.237 
(epoch: 225, iters: 1749504, time: 0.000, data: 0.020) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.934 G_L1_kong: 0.000 G_reg: 0.877 G_tea: 0.243 
(epoch: 226, iters: 1749504, time: 0.000, data: 0.140) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.926 G_L1_kong: 0.000 G_reg: 0.845 G_tea: 0.235 
(epoch: 227, iters: 1749504, time: 0.000, data: 0.292) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.928 G_L1_kong: 0.000 G_reg: 0.826 G_tea: 0.231 
(epoch: 228, iters: 1749504, time: 0.000, data: 0.011) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.931 G_L1_kong: 0.000 G_reg: 0.829 G_tea: 0.232 
(epoch: 229, iters: 1749504, time: 0.000, data: 0.185) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.929 G_L1_kong: 0.000 G_reg: 0.922 G_tea: 0.254 
(epoch: 230, iters: 1749504, time: 0.000, data: 0.017) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.930 G_L1_kong: 0.000 G_reg: 0.843 G_tea: 0.234 
(epoch: 231, iters: 1749504, time: 0.000, data: 0.076) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.927 G_L1_kong: 0.000 G_reg: 0.937 G_tea: 0.259 
