================ Training Loss (Fri Jan 10 12:32:49 2025) ================
(epoch: 130, iters: 1932800, time: 0.000, data: 0.115) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.820 G_L1_kong: 0.000 G_reg: 1.095 
(epoch: 131, iters: 1932800, time: 0.000, data: 0.006) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.810 G_L1_kong: 0.000 G_reg: 0.977 
(epoch: 132, iters: 1932800, time: 0.000, data: 0.006) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.810 G_L1_kong: 0.000 G_reg: 0.990 
(epoch: 133, iters: 1932800, time: 0.000, data: 0.008) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.806 G_L1_kong: 0.000 G_reg: 1.156 
(epoch: 134, iters: 1932800, time: 0.000, data: 0.013) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.809 G_L1_kong: 0.000 G_reg: 1.179 
(epoch: 135, iters: 1932800, time: 0.000, data: 0.089) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.811 G_L1_kong: 0.000 G_reg: 1.098 
(epoch: 136, iters: 1932800, time: 0.000, data: 0.010) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.814 G_L1_kong: 0.000 G_reg: 1.047 
(epoch: 137, iters: 1932800, time: 0.001, data: 0.012) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.799 G_L1_kong: 0.000 G_reg: 1.091 
(epoch: 138, iters: 1932800, time: 0.000, data: 0.008) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.796 G_L1_kong: 0.000 G_reg: 0.989 
(epoch: 139, iters: 1932800, time: 0.000, data: 0.008) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.800 G_L1_kong: 0.000 G_reg: 1.014 
(epoch: 140, iters: 1932800, time: 0.001, data: 0.078) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.814 G_L1_kong: 0.000 G_reg: 1.117 
(epoch: 141, iters: 1932800, time: 0.001, data: 0.008) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.807 G_L1_kong: 0.000 G_reg: 1.046 
(epoch: 142, iters: 1932800, time: 0.000, data: 0.012) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.801 G_L1_kong: 0.000 G_reg: 0.952 
(epoch: 143, iters: 1932800, time: 0.001, data: 0.011) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.812 G_L1_kong: 0.000 G_reg: 0.999 
(epoch: 144, iters: 1932800, time: 0.000, data: 0.010) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.804 G_L1_kong: 0.000 G_reg: 0.990 
(epoch: 145, iters: 1932800, time: 0.001, data: 0.040) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.801 G_L1_kong: 0.000 G_reg: 1.088 
(epoch: 146, iters: 1932800, time: 0.000, data: 0.037) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.796 G_L1_kong: 0.000 G_reg: 1.056 
(epoch: 147, iters: 1932800, time: 0.000, data: 0.088) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.806 G_L1_kong: 0.000 G_reg: 1.135 
(epoch: 148, iters: 1932800, time: 0.001, data: 0.092) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.797 G_L1_kong: 0.000 G_reg: 0.950 
(epoch: 149, iters: 1932800, time: 0.001, data: 0.007) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.793 G_L1_kong: 0.000 G_reg: 0.995 
(epoch: 150, iters: 1932800, time: 0.000, data: 0.007) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.809 G_L1_kong: 0.000 G_reg: 1.011 
(epoch: 151, iters: 1932800, time: 0.000, data: 0.029) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.799 G_L1_kong: 0.000 G_reg: 0.992 
(epoch: 152, iters: 1932800, time: 0.000, data: 0.010) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.785 G_L1_kong: 0.000 G_reg: 1.024 
(epoch: 153, iters: 1932800, time: 0.000, data: 0.007) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.795 G_L1_kong: 0.000 G_reg: 0.954 
(epoch: 154, iters: 1932800, time: 0.000, data: 0.095) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.795 G_L1_kong: 0.000 G_reg: 1.037 
(epoch: 155, iters: 1932800, time: 0.000, data: 0.012) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.793 G_L1_kong: 0.000 G_reg: 1.047 
(epoch: 156, iters: 1932800, time: 0.000, data: 0.108) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.804 G_L1_kong: 0.000 G_reg: 1.107 
(epoch: 157, iters: 1932800, time: 0.000, data: 0.096) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.796 G_L1_kong: 0.000 G_reg: 1.041 
(epoch: 158, iters: 1932800, time: 0.000, data: 0.023) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.798 G_L1_kong: 0.000 G_reg: 1.031 
(epoch: 159, iters: 1932800, time: 0.000, data: 0.012) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.786 G_L1_kong: 0.000 G_reg: 1.063 
(epoch: 160, iters: 1932800, time: 0.000, data: 0.099) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.804 G_L1_kong: 0.000 G_reg: 1.050 
(epoch: 161, iters: 1932800, time: 0.000, data: 0.008) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.798 G_L1_kong: 0.000 G_reg: 1.032 
(epoch: 162, iters: 1932800, time: 0.000, data: 0.011) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.791 G_L1_kong: 0.000 G_reg: 1.064 
(epoch: 163, iters: 1932800, time: 0.000, data: 0.009) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.794 G_L1_kong: 0.000 G_reg: 1.024 
(epoch: 164, iters: 1932800, time: 0.001, data: 0.007) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.790 G_L1_kong: 0.000 G_reg: 0.998 
(epoch: 165, iters: 1932800, time: 0.000, data: 0.008) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.799 G_L1_kong: 0.000 G_reg: 1.063 
(epoch: 166, iters: 1932800, time: 0.000, data: 0.009) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.797 G_L1_kong: 0.000 G_reg: 1.082 
(epoch: 167, iters: 1932800, time: 0.001, data: 0.008) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.787 G_L1_kong: 0.000 G_reg: 1.008 
(epoch: 168, iters: 1932800, time: 0.000, data: 0.009) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.786 G_L1_kong: 0.000 G_reg: 0.955 
(epoch: 169, iters: 1932800, time: 0.001, data: 0.097) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.795 G_L1_kong: 0.000 G_reg: 1.032 
(epoch: 170, iters: 1932800, time: 0.000, data: 0.009) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.784 G_L1_kong: 0.000 G_reg: 1.017 
(epoch: 171, iters: 1932800, time: 0.000, data: 0.011) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.788 G_L1_kong: 0.000 G_reg: 0.986 
(epoch: 172, iters: 1932800, time: 0.000, data: 0.007) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.794 G_L1_kong: 0.000 G_reg: 1.068 
(epoch: 173, iters: 1932800, time: 0.001, data: 0.007) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.792 G_L1_kong: 0.000 G_reg: 1.040 
(epoch: 174, iters: 1932800, time: 0.000, data: 0.008) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.793 G_L1_kong: 0.000 G_reg: 1.005 
(epoch: 175, iters: 1932800, time: 0.001, data: 0.008) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.787 G_L1_kong: 0.000 G_reg: 1.033 
(epoch: 176, iters: 1932800, time: 0.000, data: 0.007) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.790 G_L1_kong: 0.000 G_reg: 1.027 
(epoch: 177, iters: 1932800, time: 0.000, data: 0.007) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.796 G_L1_kong: 0.000 G_reg: 0.983 
(epoch: 178, iters: 1932800, time: 0.000, data: 0.010) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.795 G_L1_kong: 0.000 G_reg: 1.031 
(epoch: 179, iters: 1932800, time: 0.000, data: 0.008) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.779 G_L1_kong: 0.000 G_reg: 0.996 
(epoch: 180, iters: 1932800, time: 0.000, data: 0.007) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.793 G_L1_kong: 0.000 G_reg: 0.974 
(epoch: 181, iters: 1932800, time: 0.000, data: 0.083) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.780 G_L1_kong: 0.000 G_reg: 1.024 
(epoch: 182, iters: 1932800, time: 0.000, data: 0.008) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.791 G_L1_kong: 0.000 G_reg: 0.952 
(epoch: 183, iters: 1932800, time: 0.000, data: 0.085) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.784 G_L1_kong: 0.000 G_reg: 0.961 
(epoch: 184, iters: 1932800, time: 0.000, data: 0.076) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.787 G_L1_kong: 0.000 G_reg: 1.040 
(epoch: 185, iters: 1932800, time: 0.000, data: 0.012) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.788 G_L1_kong: 0.000 G_reg: 1.034 
(epoch: 186, iters: 1932800, time: 0.000, data: 0.007) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.790 G_L1_kong: 0.000 G_reg: 0.979 
(epoch: 187, iters: 1932800, time: 0.000, data: 0.007) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.789 G_L1_kong: 0.000 G_reg: 0.979 
(epoch: 188, iters: 1932800, time: 0.000, data: 0.007) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.780 G_L1_kong: 0.000 G_reg: 1.041 
(epoch: 189, iters: 1932800, time: 0.000, data: 0.007) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.771 G_L1_kong: 0.000 G_reg: 0.883 
(epoch: 190, iters: 1932800, time: 0.001, data: 0.092) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.783 G_L1_kong: 0.000 G_reg: 1.033 
(epoch: 191, iters: 1932800, time: 0.000, data: 0.049) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.791 G_L1_kong: 0.000 G_reg: 1.000 
(epoch: 192, iters: 1932800, time: 0.000, data: 0.008) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.786 G_L1_kong: 0.000 G_reg: 0.977 
(epoch: 193, iters: 1932800, time: 0.000, data: 0.008) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.782 G_L1_kong: 0.000 G_reg: 0.938 
(epoch: 194, iters: 1932800, time: 0.000, data: 0.008) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.789 G_L1_kong: 0.000 G_reg: 1.032 
(epoch: 195, iters: 1932800, time: 0.001, data: 0.045) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.781 G_L1_kong: 0.000 G_reg: 0.970 
(epoch: 196, iters: 1932800, time: 0.000, data: 0.088) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.778 G_L1_kong: 0.000 G_reg: 0.974 
(epoch: 197, iters: 1932800, time: 0.000, data: 0.102) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.784 G_L1_kong: 0.000 G_reg: 0.905 
(epoch: 198, iters: 1932800, time: 0.000, data: 0.008) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.779 G_L1_kong: 0.000 G_reg: 0.999 
(epoch: 199, iters: 1932800, time: 0.000, data: 0.007) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.787 G_L1_kong: 0.000 G_reg: 1.025 
(epoch: 200, iters: 1932800, time: 0.000, data: 0.007) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.777 G_L1_kong: 0.000 G_reg: 0.937 
(epoch: 201, iters: 1932800, time: 0.000, data: 0.007) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.782 G_L1_kong: 0.000 G_reg: 0.960 
(epoch: 202, iters: 1932800, time: 0.000, data: 0.008) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.773 G_L1_kong: 0.000 G_reg: 0.976 
(epoch: 203, iters: 1932800, time: 0.000, data: 0.008) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.780 G_L1_kong: 0.000 G_reg: 0.921 
(epoch: 204, iters: 1932800, time: 0.000, data: 0.007) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.774 G_L1_kong: 0.000 G_reg: 0.878 
(epoch: 205, iters: 1932800, time: 0.000, data: 0.009) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.780 G_L1_kong: 0.000 G_reg: 0.981 
(epoch: 206, iters: 1932800, time: 0.000, data: 0.007) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.784 G_L1_kong: 0.000 G_reg: 0.923 
(epoch: 207, iters: 1932800, time: 0.000, data: 0.009) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.776 G_L1_kong: 0.000 G_reg: 1.045 
(epoch: 208, iters: 1932800, time: 0.000, data: 0.008) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.778 G_L1_kong: 0.000 G_reg: 0.978 
(epoch: 209, iters: 1932800, time: 0.001, data: 0.009) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.777 G_L1_kong: 0.000 G_reg: 0.973 
(epoch: 210, iters: 1932800, time: 0.001, data: 0.007) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.769 G_L1_kong: 0.000 G_reg: 0.993 
(epoch: 211, iters: 1932800, time: 0.000, data: 0.095) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.789 G_L1_kong: 0.000 G_reg: 1.061 
(epoch: 212, iters: 1932800, time: 0.000, data: 0.008) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.778 G_L1_kong: 0.000 G_reg: 1.069 
(epoch: 213, iters: 1932800, time: 0.000, data: 0.009) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.775 G_L1_kong: 0.000 G_reg: 1.000 
(epoch: 214, iters: 1932800, time: 0.001, data: 0.006) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.780 G_L1_kong: 0.000 G_reg: 0.923 
(epoch: 215, iters: 1932800, time: 0.000, data: 0.017) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.791 G_L1_kong: 0.000 G_reg: 0.967 
(epoch: 216, iters: 1932800, time: 0.001, data: 0.009) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.768 G_L1_kong: 0.000 G_reg: 0.899 
(epoch: 217, iters: 1932800, time: 0.000, data: 0.007) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.781 G_L1_kong: 0.000 G_reg: 1.029 
(epoch: 218, iters: 1932800, time: 0.000, data: 0.008) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.781 G_L1_kong: 0.000 G_reg: 0.975 
(epoch: 219, iters: 1932800, time: 0.000, data: 0.014) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.768 G_L1_kong: 0.000 G_reg: 0.918 
(epoch: 220, iters: 1932800, time: 0.000, data: 0.093) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.783 G_L1_kong: 0.000 G_reg: 0.941 
(epoch: 221, iters: 1932800, time: 0.000, data: 0.007) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.777 G_L1_kong: 0.000 G_reg: 0.969 
(epoch: 222, iters: 1932800, time: 0.000, data: 0.007) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.777 G_L1_kong: 0.000 G_reg: 0.957 
(epoch: 223, iters: 1932800, time: 0.001, data: 0.008) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.777 G_L1_kong: 0.000 G_reg: 0.978 
(epoch: 224, iters: 1932800, time: 0.000, data: 0.007) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.767 G_L1_kong: 0.000 G_reg: 0.980 
(epoch: 225, iters: 1932800, time: 0.000, data: 0.095) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.778 G_L1_kong: 0.000 G_reg: 0.969 
(epoch: 226, iters: 1932800, time: 0.000, data: 0.025) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.772 G_L1_kong: 0.000 G_reg: 0.942 
(epoch: 227, iters: 1932800, time: 0.000, data: 0.009) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.771 G_L1_kong: 0.000 G_reg: 1.008 
(epoch: 228, iters: 1932800, time: 0.000, data: 0.007) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.780 G_L1_kong: 0.000 G_reg: 0.973 
(epoch: 229, iters: 1932800, time: 0.000, data: 0.010) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.781 G_L1_kong: 0.000 G_reg: 1.033 
(epoch: 230, iters: 1932800, time: 0.001, data: 0.115) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.779 G_L1_kong: 0.000 G_reg: 0.923 
(epoch: 231, iters: 1932800, time: 0.000, data: 0.008) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.772 G_L1_kong: 0.000 G_reg: 0.977 
(epoch: 232, iters: 1932800, time: 0.000, data: 0.009) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.781 G_L1_kong: 0.000 G_reg: 0.951 
(epoch: 233, iters: 1932800, time: 0.000, data: 0.018) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.772 G_L1_kong: 0.000 G_reg: 0.962 
(epoch: 234, iters: 1932800, time: 0.000, data: 0.091) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.769 G_L1_kong: 0.000 G_reg: 0.929 
(epoch: 235, iters: 1932800, time: 0.000, data: 0.011) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.781 G_L1_kong: 0.000 G_reg: 0.907 
(epoch: 236, iters: 1932800, time: 0.000, data: 0.008) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.777 G_L1_kong: 0.000 G_reg: 0.999 
(epoch: 237, iters: 1932800, time: 0.001, data: 0.008) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.775 G_L1_kong: 0.000 G_reg: 0.917 
(epoch: 238, iters: 1932800, time: 0.000, data: 0.009) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.774 G_L1_kong: 0.000 G_reg: 0.932 
(epoch: 239, iters: 1932800, time: 0.000, data: 0.007) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.764 G_L1_kong: 0.000 G_reg: 0.853 
(epoch: 240, iters: 1932800, time: 0.001, data: 0.007) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.767 G_L1_kong: 0.000 G_reg: 0.875 
(epoch: 241, iters: 1932800, time: 0.000, data: 0.007) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.778 G_L1_kong: 0.000 G_reg: 0.941 
(epoch: 242, iters: 1932800, time: 0.000, data: 0.007) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.783 G_L1_kong: 0.000 G_reg: 0.923 
(epoch: 243, iters: 1932800, time: 0.000, data: 0.008) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.765 G_L1_kong: 0.000 G_reg: 0.935 
(epoch: 244, iters: 1932800, time: 0.000, data: 0.007) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.773 G_L1_kong: 0.000 G_reg: 0.933 
(epoch: 245, iters: 1932800, time: 0.000, data: 0.008) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.775 G_L1_kong: 0.000 G_reg: 0.941 
(epoch: 246, iters: 1932800, time: 0.000, data: 0.008) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.765 G_L1_kong: 0.000 G_reg: 0.961 
(epoch: 247, iters: 1932800, time: 0.000, data: 0.088) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.773 G_L1_kong: 0.000 G_reg: 0.933 
(epoch: 248, iters: 1932800, time: 0.000, data: 0.007) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.768 G_L1_kong: 0.000 G_reg: 0.931 
(epoch: 249, iters: 1932800, time: 0.000, data: 0.102) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.767 G_L1_kong: 0.000 G_reg: 0.914 
(epoch: 250, iters: 1932800, time: 0.001, data: 0.007) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.774 G_L1_kong: 0.000 G_reg: 1.045 
(epoch: 251, iters: 1932800, time: 0.001, data: 0.007) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.770 G_L1_kong: 0.000 G_reg: 0.938 
(epoch: 252, iters: 1932800, time: 0.001, data: 0.041) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.768 G_L1_kong: 0.000 G_reg: 0.993 
(epoch: 253, iters: 1932800, time: 0.000, data: 0.095) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.764 G_L1_kong: 0.000 G_reg: 0.936 
(epoch: 254, iters: 1932800, time: 0.000, data: 0.132) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.774 G_L1_kong: 0.000 G_reg: 0.918 
(epoch: 255, iters: 1932800, time: 0.000, data: 0.083) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.771 G_L1_kong: 0.000 G_reg: 0.991 
(epoch: 256, iters: 1932800, time: 0.000, data: 0.076) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.763 G_L1_kong: 0.000 G_reg: 0.952 
(epoch: 257, iters: 1932800, time: 0.000, data: 0.008) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.777 G_L1_kong: 0.000 G_reg: 0.983 
(epoch: 258, iters: 1932800, time: 0.000, data: 0.008) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.765 G_L1_kong: 0.000 G_reg: 0.891 
(epoch: 259, iters: 1932800, time: 0.001, data: 0.096) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.776 G_L1_kong: 0.000 G_reg: 0.908 
